,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,lnac_x,lnac_y,lnac_z,mag_x,mag_y,mag_z,press_x,loc_latitude,loc_longitude,loc_height,loc_velocity,loc_direction,loc_horizontal,loc_vertical,labelTable,labelCycling,labelWalking,labelSitting,labelJogging
2023-06-09 14:55:11.678575292,7.5164113789183675,-5.936902107673469,-3.5185341909244894,0.425966037080298,0.41802898233642,1.3308160066319998,0.008782471075999929,-0.7820048203765999,-0.7553727849719999,-29.915912932800005,11.027960586494,36.003864136199994,1014.045486,52.38565168,4.887717698,5.0044842769999995,0.7655307461,176.5688186,4.801403018,4.801403018,0,0,1,0,0
2023-06-09 14:55:12.178575292,8.31566348858,-5.68395914616,-1.8436770538451999,-0.29033336672700005,-0.43064512302659996,-1.4065525315668,1.0348382381162002,-0.12867016726539998,1.157990025444,-27.991586456600004,14.431187285947,37.2785897824,,,,,,,,,0,0,1,0,0
2023-06-09 14:55:12.678575292,7.6917339569199985,-5.92770028384,-3.19538715816,-0.0604824993955102,0.3390334232577551,1.396523216122449,-0.09683715846612242,-1.3145218944755102,-0.1529705182040816,-31.313117358163264,7.193810054342857,36.76022899367347,1014.0480039999999,52.38565192,4.887730598,5.139491867,0.4404903513,143.94775819999998,4.794455186,4.794455186,0,0,1,0,0
2023-06-09 14:55:13.178575292,9.64248934022,-6.339532873480001,-2.1873144561339997,0.08585070257560001,-0.5194244396740819,-1.4262423721528004,2.88372474013608,-0.2820743666748,0.8657571741194,-27.5076953126,14.342314834682,37.274150085600006,,,,,,,,,0,0,1,0,0
2023-06-09 14:55:13.678575292,7.014560147120001,-6.26067984916,-2.2391786041200006,-0.04217825875520001,0.47383416948921997,1.274069659888,-1.36704843856954,-2.4060707103286,0.5983044688518,-30.878435058999994,5.702032852358001,37.0369384764,1014.055023,52.38563595,4.887747781,5.00865717,0.811292059,144.92379259999998,4.788860139,4.788860139,0,0,1,0,0
2023-06-09 14:55:14.178575292,9.79142961744,-5.724231399539999,-2.2596260834060002,-0.18386744178539996,-0.11583109497840001,-1.09816657393,2.8145454428812,0.17358967082283996,0.3888295615086,-31.732543487199997,11.55303092934,34.8981158446,,,,,,,,,0,0,1,0,0
2023-06-09 14:55:14.678575292,6.8863868278163265,-6.43787359732653,-2.691730069530612,0.3875177004588,0.12438311782080001,0.9897341312516,-1.2431120017302002,-2.1905930718478,0.25958013393199997,-30.068778381200005,4.5130213930759995,37.3452600098,1014.0604400000001,52.38562333,4.887773002,5.7871182910000005,1.313119165,133.58011299999998,4.787748378,4.787748378,0,0,1,0,0
2023-06-09 14:55:15.178575292,9.934915237419998,-5.8917660095199995,-2.5174828674732,0.1678428477076,-0.89661877514,-1.1007087575719998,3.3623805498698,0.47232273148400006,0.4114845342046,-22.22932907,18.6853660586,38.8510769658,,,,,,,,,0,0,1,0,0
2023-06-09 14:55:15.678575292,6.7350104736,-6.62699808652,-2.8121271514960005,-0.048058267703897956,0.5684690786410205,0.7422542422391835,-1.494238215541633,-3.2613587719065307,0.9818729129483674,-20.75816532040816,9.885653748938775,41.974421910204086,,52.38561359,4.887785363,5.855589915,1.320828846,127.56078470000001,4.785754362,4.785754362,0,0,1,0,0
2023-06-09 14:55:16.178575292,9.89406817936,-5.4811159606799995,-2.4405578338660003,0.0024893112970000054,-0.029440081066999992,-0.3853916731464,3.1969098081559997,1.1602615284175999,-0.02459958412879999,-23.399990386399995,17.373441772600003,37.41030242939999,1014.0682220000001,,,,,,,,0,0,1,0,0
2023-06-09 14:55:16.678575292,6.7715165589,-6.83025740658,-2.535232956,-0.6735952143716,0.36984233792862,0.26164616283959996,-1.9098652428988,-3.67866594634,0.645185207438,-25.053173522199998,4.336759567272001,39.041896667,,52.38561335,4.887799345,5.6906743529999995,0.83859604,121.43248100000001,4.795219933,4.795219933,0,0,1,0,0
2023-06-09 14:55:17.178575292,10.311200604653061,-5.271691542591836,-2.6932208470612244,-0.25559911739744,0.3997172697844001,0.5351292466556,3.8694977871516003,1.8148995843842,-0.92893395355866,-31.586261138999998,13.977925567060002,30.312248535200002,1014.069977,,,,,,,,0,0,1,0,0
2023-06-09 14:55:17.678575292,7.29666051628,-7.46762898544,-1.643612090978,0.552774540656,-0.40943075111422006,-0.5429544644006001,-1.2290880630098,-3.6205352671452,0.88828883486826,-31.3107803346,-0.19803833008000002,33.7375155644,,52.385607,4.887811345,6.085341515,0.9366798176000001,122.04335139999999,4.817317238,4.817317238,0,0,1,0,0
2023-06-09 14:55:18.178575292,8.016621350220001,-4.83336496578,-2.694516723658,-0.3281832162485714,0.3986043230014081,0.8250367273755103,1.0580601042691837,1.8109683195120407,-0.6697156597365307,-29.47246707142857,13.884248850244898,34.43776625040816,1014.069977,,,,,,,,0,0,1,0,0
2023-06-09 14:55:18.678575292,8.62579157436,-6.128097555500001,-1.0040281128084,0.46401740836419997,-1.1829736523318,-1.43735392510214,1.81831779648384,-0.4356350902071401,2.755915005211,-19.9584753421,9.69500465442,40.95229919439999,,52.38560081,4.887832662,6.513315317999999,1.133782522,123.98080209999999,4.833499949,4.833499949,0,0,1,0,0
2023-06-09 14:55:19.178575292,6.7262566772799985,-6.070566192599999,-3.1302755584620003,0.3915195053264,0.4305584966338,0.5892872909979799,-1.0044561406196002,-1.6066678272555002,0.6202056214608,-12.84049362186,10.18012397774,45.037736816000006,1014.064178,,,,,,,,0,0,1,0,0
2023-06-09 14:55:19.678575292,8.99938767706,-5.52050804442,-2.5556534912220004,-0.07176796347139999,-0.058185058606800004,-0.6790896389403999,1.9426264086599998,0.5583699184476,0.09137179020200001,-9.9455043028,17.8994940188,42.654601135,,52.38557695,4.887846854,7.45991803,1.61959575,143.6300119,4.859468501,4.859468501,0,0,1,0,0
2023-06-09 14:55:20.178575292,6.875789477306123,-6.333769674387756,-2.319264818959184,-0.06945422921358,0.35874936069934,0.41381407971580003,-1.5916831442800004,-2.28579390539878,0.4715080067807999,-18.306972655200003,15.714570618,35.8405227666,1014.0587619999999,,,,,,,,0,0,1,0,0
2023-06-09 14:55:20.678575292,9.92673025806,-5.517574145459999,-2.274286596686,0.062149076353200015,-0.40717030063006,-0.13793550553640002,3.2730545659581995,1.2731998204928,-0.13292750448199997,-17.8834864802,20.9688371276,36.264876404,,52.38557556,4.887861882,6.805144696,1.14038971,139.97797580000002,4.843383696,4.843383696,0,0,1,0,0
2023-06-09 14:55:21.178575292,7.289002441379999,-6.3496398559400005,-2.376832351684,0.4782909234893878,-0.11876776843279593,-0.041244361305714274,-0.8530216759947961,-2.246927953624082,1.076306615197959,-16.905414815306123,20.33665380714286,35.2584063477551,1014.0533449999999,,,,,,,,0,0,1,0,0
2023-06-09 14:55:21.678575292,8.484895568859999,-5.16514103392,-3.12589566654,0.06845529581726001,-0.1023427927124,-0.22466567845519997,1.1917995970132003,0.7653008923838001,-0.40372288752182,-16.396979065,22.543755645799997,30.7077606204,,52.38557659,4.887868776,5.608621001,0.3571619725,131.1096482,4.856244236,4.856244236,0,0,1,0,0
2023-06-09 14:55:22.178575292,7.17481090388,-6.177710385139999,-2.2338017853,-0.03924924622531999,0.09418117588554599,0.21980763626100003,-1.1082357050296001,-1.715536445462,0.5416109271708001,-15.8491186518,24.2251977542,37.5315405278,1014.0518189999999,,,,,,,,0,0,1,0,0
2023-06-09 14:55:22.678575292,8.3116495092449,-5.460595653285714,-2.5267058921530614,-0.25025616585356,0.3552453125791999,0.49912186177819995,1.1403935316559997,0.7627137917631999,-0.2996867620094,-15.706034241,24.070235595400007,37.6818319704,,52.38557528,4.887885835,4.49244019,0.46995080229999997,99.61534044,4.868465324,4.868465324,0,0,1,0,0
2023-06-09 14:55:23.178575292,7.757525143360001,-5.98593817748,-1.500877908288,-0.1063621071714,-0.5205937512973,-1.1309433527602,0.20182499805800003,-0.9036450382564002,1.72799752282,-16.281681671599998,22.7785710144,38.0103213498,,,,,,,,,0,0,1,0,0
2023-06-09 14:55:23.678575292,7.756345596260001,-5.529689950540001,-4.02056718752,0.5583918721513877,-0.21446713838571432,1.1625292319469387,0.3057043316022448,0.011961201577550975,-1.389059162620408,-16.05853707446939,26.148352719795916,34.872730800612246,1014.0518189999999,52.38557478,4.887908925,3.7211321139999995,0.8745031125,95.65153361,4.8846287660000005,4.8846287660000005,0,0,1,0,0
2023-06-09 14:55:24.178575292,8.009948227119999,-6.4577210998,-2.039475888014,-0.057678804915,-0.5432461249694,-1.651635026618,1.0371016250618,-1.241368028694,1.489523165219,-9.423288574356,32.3353437796,31.204439391200005,,,,,,,,,0,0,1,0,0
2023-06-09 14:55:24.678575292,7.695179791299999,-6.64610734856,-2.0542381897,-1.0854877729203998,0.775171843166,1.5774075588469803,-0.49043302602579997,-2.4681790281085854,0.9867224477456,-18.767479401,24.1325666814,33.370021972800004,1014.052734,52.38557047,4.887938021,3.760250143,1.2732490090000002,94.92066731,4.905982012,4.905982012,0,0,1,0,0
2023-06-09 14:55:25.178575292,10.28988108194,-5.5684443603,-2.327773370328,0.11397218432494002,-0.0580635482764,-0.5794552194931999,4.329930012552,1.4639045604500003,0.6424806245462,-15.124839630199999,21.2934333798,35.8285351564,,,,,,,,,0,0,1,0,0
2023-06-09 14:55:25.678575292,6.703690216673468,-6.572440702489796,-2.4333490083693876,0.220932215240142,0.08322971612973999,0.09601857429359999,-1.97480808034,-3.434764448691,0.7339136585339999,-19.1471624758,12.927015685819999,32.551994629,1014.052734,52.38556842,4.887957526,3.4636160730000003,0.9297583464,90.13549468,4.885785651,4.885785651,0,0,1,0,0
2023-06-09 14:55:26.178575292,9.49927016608,-6.06484209594,-3.1583571624939997,-0.22862647503620004,0.28101562593479995,0.03569994672580004,2.7103822896474004,0.5464780851240001,-0.9681434872290001,-13.68014648404,21.506242827999998,28.819426880800005,,,,,,,,,0,0,1,0,0
2023-06-09 14:55:26.678575292,7.272288198899999,-5.9518690246600015,-2.3448678222560004,0.4177281613734083,-0.13048932589265302,0.1790009383889796,-0.9197356977591836,-1.511342144647755,0.5139599575979591,-17.927469059387754,16.40334545816327,26.880983936530612,1014.048309,52.38556887,4.88797326,3.591630931,0.8853960442000001,92.02746605,4.868816768,4.868816768,0,0,1,0,0
2023-06-09 14:55:27.178575292,8.60417652278,-6.223976174960001,-2.641026956214,-0.6247665075888,0.44507450866375997,0.5700719155278001,1.2386405305999197,-0.15762766667199998,-0.9675623440904001,-19.7243879702,17.300988311399998,25.0104910284,,,,,,,,,0,0,1,0,0
2023-06-09 14:55:27.678575292,7.473742272979999,-6.28514198,-1.2878259521514,-0.054732393846199996,-0.651190048025,-0.968778280022,0.255898387811,-0.5903810853132,1.837510627038,-13.311216888599999,17.1403288262,26.586381530400004,1014.0425869999999,52.38556391,4.88799834,3.842834135,0.9249216828,97.17109687,4.8334428030000005,4.8334428030000005,0,0,1,0,0
2023-06-09 14:55:28.178575292,6.749262795102041,-6.13923238010204,-2.8053315890204082,0.08040122454808002,0.441293359694,1.0205407189902,-0.8806015179400001,-0.9148394039235999,-0.057705978341799996,-14.2695443731,19.1321591184,26.432962646799997,,,,,,,,,0,0,1,0,0
2023-06-09 14:55:28.678575292,8.9618098203,-5.683126876899999,-2.3474753998,-0.08176556976848,-0.4443772523116,-1.31771971108462,1.973118387002,0.2962664244684,0.4136290619780001,-12.686265564020003,21.5688417058,27.50934021,1014.035187,52.38554362,4.888014611,4.169069909,0.9213560665999999,111.52297,4.800902043,4.800902043,0,0,1,0,0
2023-06-09 14:55:29.178575292,6.796616363519999,-6.45377530518,-2.575053149376,-0.01292974870677551,0.5129347645914285,0.8249844496032652,-1.5104071510632653,-2.4637405859526527,0.40866731960571434,-18.203231343877547,19.21105637836735,28.388103563265304,,,,,,,,,0,0,1,0,0
2023-06-09 14:55:29.678575292,9.68202512514,-5.815149334719999,-2.21740787658,0.20937406459664004,-0.31982565352840003,-0.3229757993922,3.2109461663938004,1.1750223214653999,-0.2769977790026,-14.008269042379998,26.8563320924,26.630019836399995,1014.025726,52.38552957,4.8880239130000005,3.3479205430000003,0.6337043713,126.2917338,4.777485251,4.777485251,0,0,1,0,0
2023-06-09 14:55:30.178575292,7.280640829399999,-6.374500158700001,-1.98451617739,0.1549759253906,0.01016634928599999,-0.13075343637344003,-1.03223563073,-2.3072801425146,1.1835976081380002,-20.795565795799998,23.2814216618,27.994275207,,,,,,,,,0,0,1,0,0
2023-06-09 14:55:30.678575292,8.92266921374,-5.6532759522,-2.7443451050160004,-0.16248170710832002,0.23988780964719997,0.7465602018860001,1.8528303670619999,0.746674054807,-0.8002901922472002,-18.648197021799998,28.315204467800005,25.2648406986,,52.38552548,4.888041693,3.283485598,0.7524891078,121.57697150000001,4.766943424,4.766943424,0,0,1,0,0
2023-06-09 14:55:31.178575292,7.437775922469388,-6.351206883122449,-1.053457283465102,0.15195897917479997,-0.6723602709517402,-1.051457058565,-0.12706801853262004,-1.28096478255036,2.1530666708909996,-17.5856625362,24.9173248294,29.472183226999995,1014.016953,,,,,,,,0,0,1,0,0
2023-06-09 14:55:31.678575292,7.491713900920001,-5.0962423095,-3.9799356812399997,0.27347215472555997,-0.0599006081139,0.7241812960576002,0.093006724278,0.526766402024,-1.1474828362627458,-15.763175049200001,28.738823852200003,26.824649658400002,,52.3855205,4.888063251,3.7546801760000004,0.9372926615999999,112.96716809999998,4.761667365,4.761667365,0,0,1,0,0
2023-06-09 14:55:32.178575292,7.28290112956,-5.8928737061200005,-2.092097461012,-0.03997266883761223,0.0700164676782653,-0.8154697412246531,-0.35881713314693875,-0.6709316360061224,0.9042948539797958,-16.941276705653063,29.85997328489796,25.833704111632656,1014.009552,,,,,,,,0,0,1,0,0
2023-06-09 14:55:32.678575292,7.845598992939999,-5.8690672119,-2.7298911621499995,-0.5481613017632,0.5593216354745999,0.42444683170959996,0.03225714748000001,-0.5830907942900001,-0.31920223021912003,-20.4259617618,30.392971039200003,25.3506320188,,52.38551954,4.888081055,4.708827305,0.9576257421,110.638476,4.754962052,4.754962052,0,0,1,0,0
2023-06-09 14:55:33.178575292,9.36035603972,-5.319062951579998,-1.7067298370620003,-0.14385631139944002,0.0903638832071,0.2357904430408,1.6696900881867998,0.47170534153000004,0.028251527011520016,-26.642296142799992,24.826103058399998,27.6858447268,1014.000626,,,,,,,,0,0,1,0,0
2023-06-09 14:55:33.678575292,7.582387446183673,-5.988544716387755,-1.8632366040081632,-0.02653496673756,-0.11348908499219998,-0.18248300986100002,-0.7593733593580001,-1.6767014610337998,0.8960719935020002,-25.5144648738,20.467053375,31.333477173000002,,52.38552164,4.88809316,4.9306354269999995,0.5765212063,102.5255397,4.750924572,4.750924572,0,0,1,0,0
2023-06-09 14:55:34.178575292,8.64517027598,-5.02079021296,-2.780764370759999,-0.26150834250480004,0.16344157162474,0.6335481949657601,1.201154487193,0.8116152023609999,-0.49289278586080004,-24.7213983156,20.333136901,31.420589599,1013.991623,,,,,,,,0,0,1,0,0
2023-06-09 14:55:34.678575292,8.067967574939999,-5.75877955636,-1.9787112487559997,0.0713955305002449,-0.5023651443089796,-1.1107794960497959,0.2505346825002041,-1.0225083290685715,1.3710801439142857,-15.463697317142858,15.280011157551021,34.20337007489796,,52.38552028,4.888108621000001,5.291078972,0.7356082106999999,105.77607240000002,4.745213795,4.745213795,0,0,1,0,0
2023-06-09 14:55:35.178575292,7.200754952920001,-5.695287588460001,-2.8226562560799993,-0.3115851559412,0.5792673376127201,1.2572431410772,-0.9573917498260001,-1.0927892323444002,-0.22098851062320002,-19.3923040774,17.277828521,29.760419616800004,1013.9811710000001,,,,,,,,0,0,1,0,0
2023-06-09 14:55:35.678575292,9.37627693174,-5.39056925352,-2.1261187133140003,0.17410618263979993,-0.676035140774,-1.280754166838,2.5776652877687996,0.6844608028746001,0.5793204248956001,-17.2137380978,21.1807041932,27.382743835,,52.38551942,4.888120866,5.782936461,0.8418670317,103.2813559,4.743969932,4.743969932,0,0,1,0,0
2023-06-09 14:55:36.178575292,7.04098320004,-6.22503896492,-2.7457162537052,0.0652002123428,0.4402874013822,0.7636715356606,-1.14693863582818,-2.0537299848116,0.33210984758339995,-20.857738036600004,18.364114151000003,26.607644043200004,1013.9718630000001,,,,,,,,0,0,1,0,0
2023-06-09 14:55:36.678575292,9.345720576204082,-5.6648504950612235,-2.3787340094918368,0.15598737469280002,-0.32838464923800004,-0.2479985272872,2.5899215312479997,1.1082824593160001,-0.12258084766739998,-17.035582427999998,25.704796142799996,24.1869821168,,52.38551484,4.888134641000001,5.325309987,0.8118661559,111.88569150000001,4.740183946,4.740183946,0,0,1,0,0
2023-06-09 14:55:37.178575292,7.27474010012,-6.28981226812,-1.82789986269,0.12174591433253999,0.06664709387799998,-0.20939473169179998,-0.8855353401639999,-2.1683985205808,1.6139206199268004,-21.1623269652,21.374318390000003,25.934875487600003,,,,,,,,,0,0,1,0,0
2023-06-09 14:55:37.678575292,8.786602166659998,-5.341288732940001,-2.8463190490600003,-0.2108408578002449,0.349649848613102,0.6937030372150043,1.5450088133481634,0.9265072090455102,-0.979458627377143,-18.993140551020407,26.50898859469388,24.369897025306123,1013.964005,52.38551392,4.888134996000001,4.84201264,0.45476947079999996,134.73931100000001,4.741195599,4.741195599,0,0,1,0,0
2023-06-09 14:55:38.178575292,7.3038515625999985,-6.023812417580001,-1.3714061462879998,0.0427750627892,-0.35118709717726004,-1.1035676283118,-0.737625003218,-1.4552237080490003,1.3551332076459999,-20.6071197516,20.8021502682,25.819685364,,,,,,,,,0,0,1,0,0
2023-06-09 14:55:38.678575292,7.719225787319999,-5.538210232580001,-2.139794274862,-0.09588094731342,0.539292890122,1.12181543647,-0.22665728095180002,-0.280239364216,-0.07513876475644801,-21.724976958400003,25.850180358200006,24.9191281128,1013.9581300000001,52.38550864,4.888148331,4.864565174,0.7354577563,136.0579182,4.742584782,4.742584782,0,0,1,0,0
2023-06-09 14:55:39.178575292,9.064623487877551,-5.66951528432653,-1.7331143375040816,0.03152950245932001,-0.42388585677154,-1.065661899254,1.778794138716,0.23277424622059997,0.4686665903059999,-21.7954025266,25.612478637400002,27.906354370800003,,,,,,,,,0,0,1,0,0
2023-06-09 14:55:39.678575292,7.721584881579999,-6.001694412219999,-2.113152676378,0.128645146590466,0.35354448716442,0.6680913776830001,-0.550262683802,-1.5545654344859998,0.28760288569251996,-24.6988088986,21.050762939400002,28.088755187999997,1013.953781,52.38550851,4.88815973,4.521372078,0.6062011836,121.26082029999999,4.736046184,4.736046184,0,0,1,0,0
2023-06-09 14:55:40.178575292,9.11300440988,-5.714962673920001,-2.1469673583282,-0.005417308876600002,-0.23973867345706001,-0.48544272126840005,1.8373914724127796,0.549832416438,-0.493311145425,-21.6671672052,27.4970585636,26.2723107908,,,,,,,,,0,0,1,0,0
2023-06-09 14:55:40.678575292,7.2925291077,-5.922970120300001,-1.6927099915300001,-0.06566763821734696,0.2409761072381633,0.224862346767551,-1.1424223474195918,-1.9485057205900818,1.2262539498434692,-26.0796332844898,21.908553687755106,31.13775261122449,1013.951874,52.38551195,4.8881763639999996,4.2252486760000005,0.6447535738,106.73883740000001,4.736141896,4.736141896,0,0,1,0,0
